,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
1883,2019-01-07,SLV,14.760000228881836,14.779999732971191,14.65999984741211,14.670000076293944,14.670000076293944,7432300.0,9006478.0,4.3930707424636015,0.1098570385506159,0.08869178366211372,12257373.333333334,1.8322625676168722,0.07350802370498455,0.07205238628891175,15761300.0,0.4503427995840914,0.013049421353540147,0.011675763579689802,17854300.0,0.01093642147372087,0.0,-0.004073283625728896,-0.006109925438593122,-0.024439895985400084,0.011541078179024389
1884,2019-01-08,SLV,14.649999618530272,14.729999542236328,14.640000343322754,14.6899995803833,14.6899995803833,6776400.0,8980106.0,4.3930707424636015,0.1098570385506159,0.08265681695893301,12271233.333333334,1.8322625676168722,0.06344629572471305,0.05767845690956297,14785680.0,1.4022577129556129,0.005453300837764408,-0.0054237236410885625,7432300.0,0.008185531160170179,-0.004073283625728896,0.0013632927052042998,-0.0020449715620429743,-0.01908655293217454,0.018404874075335753
1885,2019-01-09,SLV,14.68000030517578,14.8100004196167,14.65999984741211,14.779999732971191,14.779999732971191,11011300.0,8990994.0,4.3930707424636015,0.1098570385506159,0.09219329284034483,12302733.333333334,1.8322625676168722,0.06344629572471305,0.05912038223431937,13554320.0,1.6347765775337937,0.004089943124086393,-0.002715543998377812,6776400.0,0.006147486120423595,0.0013632927052042998,0.006126627308286281,-0.0034036241312978,-0.01837981700489011,0.004084439845513765
1886,2019-01-10,SLV,14.68000030517578,14.720000267028809,14.59000015258789,14.600000381469728,14.600000381469728,8700300.0,9072742.0,4.3930707424636015,0.11211435480774923,0.08676465576495396,12616560.0,1.6347765775337937,0.047484060424968444,0.047484060424968444,12185720.0,1.6347765775337937,0.007498272399807382,0.0033944461838912865,11011300.0,0.010231962739827072,0.006126627308286281,-0.012178576099695082,-0.008119072241347003,-0.0284167851070396,-0.010148824170521098
1887,2019-01-11,SLV,14.619999885559082,14.699999809265137,14.600000381469728,14.640000343322754,14.640000343322754,4941900.0,9132082.0,4.3930707424636015,0.11211435480774923,0.0735294097022614,12187713.333333334,1.6347765775337937,0.03356640110727582,0.020979034037302835,10354920.0,1.6347765775337937,0.01232872238345406,-0.008825469436970712,8700300.0,0.00891022022490251,-0.012178576099695082,0.0027397233430070944,0.0,0.009588999040446744,-0.02739729875022956
1888,2019-01-12,SLV,14.619999885559082,14.699999809265137,14.600000381469728,14.640000343322754,14.640000343322754,4941900.0,9116254.0,4.3930707424636015,0.11211435480774923,0.09090911029008919,11586600.0,2.6128412149173394,0.02496530199532221,0.01525660650934979,7772440.0,1.2281511159675427,0.01232872238345406,-0.0020449715620429743,4941900.0,0.0068492756974394275,0.0027397233430070944,0.0,-0.0006830757272759946,0.00683056184769959,-0.030054680583276094
1889,2019-01-13,SLV,14.619999885559082,14.699999809265137,14.600000381469728,14.640000343322754,14.640000343322754,4941900.0,9148880.0,4.3930707424636015,0.11211435480774923,0.09090911029008919,11153040.0,2.6128412149173394,0.02496530199532221,0.01525660650934979,7274360.0,1.2281511159675427,0.01232872238345406,-0.0034036241312978,4941900.0,0.0068492756974394275,0.0,0.0,-0.004781464949245029,0.00683056184769959,-0.030054680583276094
1890,2019-01-14,SLV,14.670000076293944,14.699999809265137,14.619999885559082,14.65999984741211,14.65999984741211,4370100.0,9181506.0,4.3930707424636015,0.11211435480774923,0.09090911029008919,10719480.0,2.6128412149173394,0.02496530199532221,0.01525660650934979,6907460.0,1.2281511159675427,0.01232872238345406,-0.009472218685912859,4941900.0,0.0068492756974394275,0.0,0.0013660863128652778,-0.018442653786331253,0.010245875342392852,-0.033469994077969356
1891,2019-01-15,SLV,14.710000038146973,14.739999771118164,14.59000015258789,14.600000381469728,14.600000381469728,15520800.0,9202696.0,3.085558682867669,0.11211435480774923,0.09484686120435182,10247800.0,3.085558682867669,0.017906285606795525,0.009641830939032925,5579220.0,0.9908697741470447,0.004109552354432333,0.004109552354432333,4370100.0,0.005471951048718893,0.0013660863128652778,-0.0040927330536755235,-0.01978171656694938,0.015006839653388226,-0.031377901973728584
1892,2019-01-16,SLV,14.649999618530272,14.6899995803833,14.609999656677246,14.630000114440918,14.630000114440918,6583500.0,9411112.0,3.085558682867669,0.11211435480774923,0.09857038550615971,10556040.0,3.085558682867669,0.017906285606795525,0.0055096364451752144,6943320.0,2.551589208484932,0.004109552354432333,-0.002732237767417045,15520800.0,0.01028098813992595,-0.0040927330536755235,0.0020547761772160555,-0.015753458212409477,0.03082190393887063,-0.030821969259028026
1893,2019-01-17,SLV,14.550000190734863,14.600000381469728,14.510000228881836,14.56999969482422,14.56999969482422,7610100.0,9399478.0,3.085558682867669,0.10960961498477251,0.08935218034229475,10268460.0,3.085558682867669,0.015109842514708038,0.004807671209261066,7271640.0,2.551589208484932,0.004109552354432333,-0.0006830757272759946,6583500.0,0.005475696480902625,0.0020547761772160555,-0.004101190645752095,-0.017771717487903183,0.02870813896162394,-0.036910455066914594
1894,2019-01-18,SLV,14.449999809265137,14.5,14.369999885559082,14.369999885559082,14.369999885559082,9390900.0,9373034.0,3.085558682867669,0.10960961498477251,0.08488453937034524,9955106.666666666,3.085558682867669,0.014413180682602889,-0.012203410520391866,7805280.0,2.551589208484932,0.00617708678606621,-0.004781464949245029,7610100.0,0.006202629301738316,-0.004101190645752095,-0.013726823160894464,-0.012354108117477058,0.02402198962255686,-0.01098145852871557
1895,2019-01-19,SLV,14.449999809265137,14.5,14.369999885559082,14.369999885559082,14.369999885559082,9390900.0,9423488.0,3.085558682867669,0.10960961498477251,0.07882884495431797,9718953.333333334,3.085558682867669,0.028531652795914964,-0.024439895985400084,8695080.0,2.551589208484932,0.020180930004352948,-0.01978171656694938,9390900.0,0.009046632948936928,-0.013726823160894464,0.0,0.0034794844212286957,0.03827419590222658,0.002783574263854005
1896,2019-01-20,SLV,14.449999809265137,14.5,14.369999885559082,14.369999885559082,14.369999885559082,9390900.0,9466084.0,3.085558682867669,0.10960961498477251,0.07882884495431797,9154726.666666666,3.085558682867669,0.028531652795914964,-0.024439895985400084,9699240.0,1.3575301891091365,0.018093265897873856,-0.015753458212409477,9390900.0,0.009046632948936928,0.0,0.0,-0.0006959101573748017,0.03827419590222658,0.002783574263854005
1897,2019-01-21,SLV,14.449999809265137,14.5,14.369999885559082,14.369999885559082,14.369999885559082,9390900.0,9508680.0,3.085558682867669,0.10960961498477251,0.07882884495431797,8590500.0,3.085558682867669,0.028531652795914964,-0.024439895985400084,8473260.0,0.42642971064023705,0.018093265897873856,-0.017771717487903183,9390900.0,0.009046632948936928,0.0,0.0,0.02574807853206096,0.03549062163837258,0.0
1898,2019-01-22,SLV,14.329999923706056,14.40999984741211,14.300000190734863,14.390000343322754,14.390000343322754,8544400.0,9551276.0,3.085558682867669,0.09562638871313345,0.06523351589115522,8026273.333333333,2.551589208484932,0.028531652795914964,-0.020449910645852554,9034740.0,0.23400480939803692,0.013917871319270247,-0.013726823160894464,9390900.0,0.009046632948936928,0.0,0.0013918203147496033,0.02574807853206096,0.034794711480997886,0.0076548126341871026
1899,2019-01-23,SLV,14.350000381469728,14.43000030517578,14.31999969482422,14.420000076293944,14.420000076293944,5687200.0,9483140.0,3.085558682867669,0.08676465576495396,0.05653454216105258,8100413.333333333,2.551589208484932,0.028531652795914964,-0.020422004467662402,9221600.0,0.09907073638874575,0.0013918203147496033,0.0013918203147496033,8544400.0,0.0076922835811230605,0.0013918203147496033,0.0020847624916917606,0.02432240579881695,0.020152880815433205,0.008339116240171807
1900,2019-01-24,SLV,14.399999618530272,14.420000076293944,14.329999923706056,14.359999656677246,14.359999656677246,3809100.0,9392688.0,3.085558682867669,0.08676465576495396,0.05873716574572674,8027800.0,2.551589208484932,0.028531652795914964,-0.02435721672404101,8480860.0,0.6512343508229006,0.0034794844212286957,0.0034794844212286957,5687200.0,0.007681607031829518,0.0020847624916917606,-0.004160916733650821,0.025658799140185318,0.024271870985987043,-0.012482684065424854
1901,2019-01-25,SLV,14.579999923706056,14.760000228881836,14.579999923706056,14.739999771118164,14.739999771118164,10686800.0,9264674.0,3.6872752093670425,0.08676465576495396,0.055882298080155435,7547653.333333333,3.074663306292825,0.020891378684355866,-0.016438405378200516,7364500.0,1.4653855241395606,0.004178302301615755,-0.0006959101573748017,3809100.0,0.0062805410374775494,-0.004160916733650821,0.026462404145269014,0.03621173190779836,0.0327298243917622,-0.0020891179448768726
1902,2019-01-26,SLV,14.579999923706056,14.760000228881836,14.579999923706056,14.739999771118164,14.739999771118164,10686800.0,9350960.0,3.6872752093670425,0.08278389348135295,0.07356156318686424,7680086.666666667,3.074663306292825,0.026462404145269014,0.00683056184769959,7623680.0,1.8055971226798984,0.026462404145269014,0.02574807853206096,10686800.0,0.012345700008071336,0.026462404145269014,0.0,0.021031236392833552,0.006105844910814673,-0.027815458193932163
1903,2019-01-27,SLV,14.579999923706056,14.760000228881836,14.579999923706056,14.739999771118164,14.739999771118164,10686800.0,9395740.0,3.6872752093670425,0.08278389348135295,0.07356156318686424,8063080.0,3.074663306292825,0.026462404145269014,0.00683056184769959,7882860.0,1.8055971226798984,0.026462404145269014,0.02432240579881695,10686800.0,0.012345700008071336,0.0,0.0,0.021031236392833552,0.006105844910814673,-0.027815458193932163
1904,2019-01-28,SLV,14.65999984741211,14.800000190734863,14.649999618530272,14.789999961853027,14.789999961853027,7751300.0,9440520.0,3.6872752093670425,0.08278389348135295,0.07356156318686424,8446073.333333334,3.074663306292825,0.026462404145269014,0.00683056184769959,8311340.0,1.8055971226798984,0.026462404145269014,0.022191379551397494,10686800.0,0.012345700008071336,0.0,0.003392143250424917,0.012211689821629124,-0.0013568184803193217,-0.023744873353472196
1905,2019-01-29,SLV,14.880000114440918,14.90999984741211,14.84000015258789,14.880000114440918,14.880000114440918,6481700.0,9426590.0,3.6872752093670425,0.08351651100232793,0.08351651100232793,8633366.666666666,3.074663306292825,0.0299443116613054,0.00886767502005581,8724160.0,1.8055971226798984,0.0299443116613054,0.0299443116613054,7751300.0,0.010238947174774138,0.003392143250424917,0.006085203030427477,0.00878973054605936,-0.004056823513959085,-0.026369191638178524
1906,2019-01-30,SLV,14.920000076293944,15.119999885559082,14.880000114440918,15.050000190734863,15.050000190734863,12468900.0,9427808.0,3.6872752093670425,0.08931187998951096,0.08931187998951096,8774140.0,3.074663306292825,0.03621173190779836,0.01917806340105055,9258680.0,0.6487649844948085,0.00949798816123959,0.00949798816123959,6481700.0,0.004716960519169033,0.006085203030427477,0.011424736222210186,0.002688169458695544,-0.01948924459829704,-0.022849472444420482
1907,2019-01-31,SLV,15.170000076293944,15.1899995803833,15.029999732971191,15.050000190734863,15.050000190734863,8510800.0,9541196.0,3.6872752093670425,0.09934263345780803,0.08900148502689875,8570680.0,2.2734504213593763,0.04805017761520447,0.02870813896162394,9615100.0,0.923708286406344,0.021031236392833552,0.021031236392833552,12468900.0,0.016129016752173708,0.011424736222210186,0.0,-0.01129568598933317,-0.026578110773104235,-0.036544862708603576
1908,2019-02-01,SLV,15.050000190734863,15.079999923706056,14.90999984741211,14.920000076293944,14.920000076293944,6654200.0,9570970.0,3.6872752093670425,0.09934263345780803,0.08585862651766507,8699166.666666666,2.2734504213593763,0.04805017761520447,0.032944441040802186,9179900.0,0.923708286406344,0.021031236392833552,0.021031236392833552,8510800.0,0.010645365951745145,0.0,-0.008637881248729218,-0.011960153016250086,-0.015282424783770843,-0.039867134476124555
1909,2019-02-02,SLV,15.050000190734863,15.079999923706056,14.90999984741211,14.920000076293944,14.920000076293944,6654200.0,9606644.0,3.6872752093670425,0.09934263345780803,0.08905111562145684,8635440.0,2.2734504213593763,0.04805017761520447,0.03827419590222658,8373380.0,0.923708286406344,0.017579461092118942,0.00878973054605936,6654200.0,0.011401749029759545,-0.008637881248729218,0.0,-0.016085775461857743,-0.006702438402035327,-0.03150135821886357
1910,2019-02-03,SLV,15.050000190734863,15.079999923706056,14.90999984741211,14.920000076293944,14.920000076293944,6654200.0,9566254.0,3.6872752093670425,0.09934263345780803,0.08905111562145684,8452993.333333334,2.2734504213593763,0.04805017761520447,0.03827419590222658,8153960.0,0.923708286406344,0.011424736222210186,0.002688169458695544,6654200.0,0.011401749029759545,0.0,0.0,-0.010053593683863493,-0.006702438402035327,-0.03150135821886357
1911,2019-02-04,SLV,14.829999923706056,14.93000030517578,14.81999969482422,14.880000114440918,14.880000114440918,5917700.0,9525864.0,3.6872752093670425,0.09934263345780803,0.08905111562145684,8270546.666666667,2.2734504213593763,0.04805017761520447,0.03827419590222658,8188460.0,0.8738390790778756,0.008713144354970392,-0.008637881248729218,6654200.0,0.011401749029759545,0.0,-0.0026809625769761425,-0.006032181777993806,-0.006702438402035327,-0.024128663192786393
1912,2019-02-05,SLV,14.90999984741211,14.93000030517578,14.84000015258789,14.869999885559082,14.869999885559082,5944400.0,9470744.0,3.6872752093670425,0.09934263345780803,0.08060999417406811,8039000.0,2.2734504213593763,0.04805017761520447,0.03549062163837258,6878220.0,0.4381938928975784,0.011424736222210186,-0.01129568598933317,5917700.0,0.007422443496404085,-0.0026809625769761425,-0.0006720583874277875,-0.0033602278461232205,0.009408625150942429,-0.027553752974383894
1913,2019-02-06,SLV,14.850000381469728,14.859999656677246,14.670000076293944,14.68000030517578,14.68000030517578,7820600.0,9459286.0,3.6872752093670425,0.09934263345780803,0.08145453713156958,7809233.333333333,2.2734504213593763,0.04805017761520447,0.03335646496068767,6364940.0,0.12445713706338601,0.0033624876341404875,-0.0033512192010176634,5944400.0,0.0060647002467983935,-0.0006720583874277875,-0.012777376048793365,-0.002689977280488809,0.013449886402444822,-0.036987235707310995
1914,2019-02-07,SLV,14.699999809265137,14.779999732971191,14.6899995803833,14.770000457763672,14.770000457763672,7336300.0,9479528.0,3.6872752093670425,0.09934263345780803,0.07231561396182018,7760980.0,2.2734504213593763,0.04805017761520447,0.018030528953274283,6598220.0,0.3215607415043007,0.01634875791068935,-0.016085775461857743,7820600.0,0.012951573237571568,-0.012777376048793365,0.006130800457555985,0.0027247929851150765,0.010217957453133808,-0.04155317422823823
1915,2019-02-08,SLV,14.789999961853027,14.869999885559082,14.760000228881836,14.829999923706056,14.829999923706056,5287500.0,9291530.0,3.6872752093670425,0.09534209908579139,0.06642599645880409,7870920.0,2.2734504213593763,0.04805017761520447,0.028551588502008007,6734640.0,0.3215607415043007,0.01634875791068935,-0.010053593683863493,7336300.0,0.006126627308286281,0.006130800457555985,0.0040622521383095744,-0.002708254183317771,0.01218682098326207,-0.03994584524726719
1916,2019-02-09,SLV,14.789999961853027,14.869999885559082,14.760000228881836,14.829999923706056,14.829999923706056,5287500.0,9125728.0,3.6872752093670425,0.09534209908579139,0.07933043455205158,7969480.0,1.3581843971631207,0.025204351353360188,0.006105844910814673,6461300.0,0.4790732860520095,0.013623964925574494,-0.0033602278461232205,5287500.0,0.007452551149830011,0.0040622521383095744,0.0,-0.01618339665224955,0.008091698326124552,-0.043830048676617994
1917,2019-02-10,SLV,14.789999961853027,14.869999885559082,14.760000228881836,14.829999923706056,14.829999923706056,5287500.0,9086990.0,3.6872752093670425,0.09534209908579139,0.07933043455205158,7609526.666666667,1.3581843971631207,0.025204351353360188,0.006105844910814673,6335260.0,0.4790732860520095,0.01294275043824844,-0.002689977280488809,5287500.0,0.007452551149830011,0.0,0.0,-0.012137579642738316,0.008091698326124552,-0.043830048676617994
1918,2019-02-11,SLV,14.720000267028809,14.800000190734863,14.710000038146973,14.720000267028809,14.720000267028809,3485500.0,9048252.0,3.6872752093670425,0.09534209908579139,0.07933043455205158,7249573.333333333,1.3581843971631207,0.025204351353360188,0.006105844910814673,6203880.0,0.4790732860520095,0.010217957453133808,0.010217957453133808,5287500.0,0.007452551149830011,0.0,-0.007417374055505688,-0.0006743242706191976,0.004720141280130319,-0.04585302148847559
1919,2019-02-12,SLV,14.75,14.760000228881836,14.699999809265137,14.729999542236328,14.729999542236328,4314000.0,8973474.0,4.122450150624013,0.08507572566055699,0.06128337335854739,6769486.666666667,2.577363362501793,0.025204351353360188,-0.004732907032100386,5336860.0,1.1048056232965142,0.007472802627839226,-0.003385253160813617,3485500.0,0.0061182972368794,-0.007417374055505688,0.0006792985751444824,0.006793439265038614,0.01494560525567823,-0.038043506077308886
1920,2019-02-13,SLV,14.739999771118164,14.84000015258789,14.579999923706056,14.59000015258789,14.59000015258789,7914500.0,8933676.0,4.122450150624013,0.08507572566055699,0.0620043016418943,6540333.333333333,2.577363362501793,0.025204351353360188,-0.010080683538370105,4732400.0,0.5169989958399082,0.007472802627839226,-0.006743114091988356,4314000.0,0.004081661251375213,0.0006792985751444824,-0.009504371622484298,0.006109990182269209,0.0013578043710269494,-0.035980974164424584
1921,2019-02-14,SLV,14.56999969482422,14.670000076293944,14.550000190734863,14.649999618530272,14.649999618530272,6544000.0,8965888.0,4.122450150624013,0.06661945832243754,0.034018462621541845,6635853.333333333,2.577363362501793,0.03152844642468211,-0.030564786200478533,5257800.0,1.270692870463348,0.016449607169852998,-0.01618339665224955,7914500.0,0.017832663253934067,-0.009504371622484298,0.0041123691099989035,0.015764190529877098,0.0027416011949754626,-0.025359827394755285
1922,2019-02-15,SLV,14.699999809265137,14.829999923706056,14.630000114440918,14.81999969482422,14.81999969482422,6509700.0,8794108.0,4.122450150624013,0.05244755174800164,0.02447548413476075,6240860.0,1.4417730598192513,0.03152844642468211,-0.026578110773104235,5509100.0,1.270692870463348,0.016449607169852998,-0.012137579642738316,6544000.0,0.008247414706942235,0.0041123691099989035,0.011604101073075856,0.02525603063944115,-0.030716711329872415,-0.032764474725937465
1923,2019-02-16,SLV,14.699999809265137,14.829999923706056,14.630000114440918,14.81999969482422,14.81999969482422,6509700.0,8645130.0,4.122450150624013,0.04805017761520447,0.027739224439246923,6107453.333333333,1.270692870463348,0.0226182261997796,-0.006702438402035327,5753540.0,1.270692870463348,0.015764190529877098,0.006793439265038614,6509700.0,0.013670526842151087,0.011604101073075856,0.0,0.016869096163835362,-0.04183535076425238,-0.04385962428577406
1924,2019-02-17,SLV,14.699999809265137,14.829999923706056,14.630000114440918,14.81999969482422,14.81999969482422,6509700.0,8546418.0,4.122450150624013,0.04805017761520447,0.027739224439246923,6097820.0,1.270692870463348,0.0226182261997796,-0.006702438402035327,6358380.0,0.8346082522021325,0.015764190529877098,0.006109990182269209,6509700.0,0.013670526842151087,0.0,0.0,0.0006747792906722783,-0.04183535076425238,-0.04385962428577406
1925,2019-02-18,SLV,14.699999809265137,14.829999923706056,14.630000114440918,14.81999969482422,14.81999969482422,6509700.0,8447706.0,4.122450150624013,0.04805017761520447,0.027739224439246923,6088186.666666667,1.270692870463348,0.0226182261997796,-0.006702438402035327,6797520.0,0.21580103537797446,0.015764190529877098,0.015764190529877098,6509700.0,0.013670526842151087,0.0,0.0,0.008771937727253709,-0.0452091828671185,-0.03441290726784796
1926,2019-02-19,SLV,14.84000015258789,15.020000457763672,14.84000015258789,15.020000457763672,15.020000457763672,7941300.0,8348994.0,4.122450150624013,0.04805017761520447,0.020661103829383354,6078553.333333333,1.270692870463348,0.01987662500480436,-0.004032286233551008,6516560.0,0.005269060018126881,0.011604101073075856,0.011604101073075856,6509700.0,0.013670526842151087,0.0,0.013495328411464058,0.008771937727253709,-0.04183535076425238,-0.03643724513986468
1927,2019-02-20,SLV,15.06999969482422,15.210000038146973,15.029999732971191,15.06999969482422,15.06999969482422,9502300.0,8289876.0,4.122450150624013,0.04805017761520447,0.03443526062236835,6213460.0,1.278381867737771,0.02947226186968277,0.010087462902421462,6796020.0,0.21991796856998014,0.013495328411464058,0.013495328411464058,7941300.0,0.012129400493597231,0.013495328411464058,0.003328843910567647,-0.004660495763324168,-0.057922823749562924,-0.04926768989610664
1928,2019-02-21,SLV,14.949999809265137,14.970000267028809,14.829999923706056,14.829999923706056,14.829999923706056,7577900.0,8261978.0,4.122450150624013,0.04944290077450186,0.0350274217382851,6450653.333333333,1.7262372686845504,0.03289921433970577,0.026566715363823157,7394540.0,0.4597139653133018,0.016869096163835362,0.016869096163835362,9502300.0,0.011976068421406305,0.003328843910567647,-0.01592566529384809,-0.011280695403884766,-0.06502983159136422,-0.06967480148132787
1929,2019-02-22,SLV,14.920000076293944,14.989999771118164,14.899999618530272,14.949999809265137,14.949999809265137,4114000.0,8167328.0,4.122450150624013,0.04944290077450186,0.0054237236410885625,6434473.333333333,1.7262372686845504,0.03289921433970577,0.0040622521383095744,7608180.0,0.4597139653133018,0.016869096163835362,0.0006747792906722783,7577900.0,0.009440346867362948,-0.01592566529384809,0.008091698326124552,0.007417374055505466,-0.028320976294987643,-0.052596071273361744
1930,2019-02-23,SLV,14.920000076293944,14.989999771118164,14.899999618530272,14.949999809265137,14.949999809265137,4114000.0,7990944.0,4.122450150624013,0.04944290077450186,0.014935524362915675,6219653.333333333,1.7262372686845504,0.03289921433970577,0.008091698326124552,7129040.0,1.3097472046669907,0.016869096163835362,0.008771937727253709,4114000.0,0.006040278851817238,0.008091698326124552,0.0,-0.013377913833897748,-0.0361203992469864,-0.0602006441480023
1931,2019-02-24,SLV,14.920000076293944,14.989999771118164,14.899999618530272,14.949999809265137,14.949999809265137,4114000.0,7716138.0,4.122450150624013,0.04944290077450186,0.014935524362915675,6141420.0,1.7262372686845504,0.03289921433970577,0.008091698326124552,6649900.0,1.3097472046669907,0.01618339665224955,-0.004660495763324168,4114000.0,0.006040278851817238,0.0,0.0,-0.02140466213423642,-0.0361203992469864,-0.0602006441480023
1932,2019-02-25,SLV,14.970000267028809,14.989999771118164,14.859999656677246,14.899999618530272,14.899999618530272,5508200.0,7441332.0,4.122450150624013,0.04944290077450186,0.014935524362915675,6063186.666666667,1.7262372686845504,0.03289921433970577,0.008091698326124552,5884440.0,1.3097472046669907,0.01618339665224955,-0.007962832646924212,4114000.0,0.006040278851817238,0.0,-0.003344494406205767,-0.05016722472031032,-0.038795982013765995,-0.05953173250857624
1933,2019-02-26,SLV,14.9399995803833,14.949999809265137,14.829999923706056,14.9399995803833,14.9399995803833,4878700.0,7194410.0,3.4529622722708364,0.04944290077450186,0.01567822365645366,6077900.0,1.7262372686845504,0.03289921433970577,0.012228216592131691,5085620.0,0.8419786096256685,0.008091698326124552,0.004720141280130319,5508200.0,0.008748325534617685,-0.003344494406205767,0.0026845612669199603,-0.046979854173592406,-0.02818792530515324,-0.05570469429232927
1934,2019-02-27,SLV,14.869999885559082,14.869999885559082,14.729999542236328,14.75,14.75,6797800.0,7143338.0,3.4529622722708364,0.04944290077450186,0.017018380336364602,6170780.0,1.3097472046669907,0.03289921433970577,0.014256622177402312,4545780.0,0.3388915896937288,0.0033557175848972776,-0.0006689116394261729,4878700.0,0.008091698326124552,0.0026845612669199603,-0.012717509084322676,-0.04953144524112352,-0.02878175124355875,-0.059571580632240106
1935,2019-02-28,SLV,14.75,14.75,14.609999656677246,14.630000114440918,14.630000114440918,5919700.0,7143766.0,3.4529622722708364,0.04944290077450186,-0.002029751929174095,6336366.666666667,1.3097472046669907,0.03289921433970577,0.01096640477990185,5082540.0,0.6523578026251824,0.013559309102721073,-0.013377913833897748,6797800.0,0.009504436366160274,-0.012717509084322676,-0.008135585461632733,-0.04067799196404942,-0.034576286703853265,-0.046779632568359375
1936,2019-03-01,SLV,14.489999771118164,14.550000190734863,14.199999809265137,14.199999809265137,14.199999809265137,17580500.0,7041934.0,3.4529622722708364,0.04944290077450186,0.0020547761772160555,6203380.0,1.3097472046669907,0.030075159052732392,-0.0013651538983016076,5443680.0,0.6523578026251824,0.021872842947441518,-0.02140466213423642,5919700.0,0.00958250147930495,-0.008135585461632733,-0.029391681600285047,-0.029391681600285047,-0.02050582285633329,-0.03896101779668382
1937,2019-03-02,SLV,14.489999771118164,14.550000190734863,14.199999809265137,14.199999809265137,14.199999809265137,17580500.0,7219538.0,4.043896141156218,0.06126759839753171,-0.030054680583276094,6939146.666666667,3.273334953816237,0.06126759839753171,-0.04183535076425238,8136980.0,2.60352142988911,0.052112660637877894,-0.046979854173592406,17580500.0,0.02464791451908055,-0.029391681600285047,0.0,-0.003521140239892251,0.009154937759653814,-0.009859112079500965
1938,2019-03-03,SLV,14.489999771118164,14.550000190734863,14.199999809265137,14.199999809265137,14.199999809265137,17580500.0,7472310.0,4.043896141156218,0.06126759839753171,-0.030054680583276094,7677200.0,3.273334953816237,0.06126759839753171,-0.04183535076425238,10551440.0,2.60352142988911,0.052112660637877894,-0.04953144524112352,17580500.0,0.02464791451908055,0.0,0.0,-0.007746454799631319,0.009154937759653814,-0.009859112079500965
1939,2019-03-04,SLV,14.15999984741211,14.1899995803833,14.119999885559082,14.149999618530272,14.149999618530272,9028900.0,7725082.0,4.043896141156218,0.06126759839753171,-0.030054680583276094,8415253.333333334,3.273334953816237,0.06126759839753171,-0.04183535076425238,13091800.0,1.9698295521732518,0.03873240831848479,-0.037288148524397546,17580500.0,0.02464791451908055,0.0,-0.003521140239892251,0.014788735279415599,0.013380319479556979,-0.008450696279642456
1940,2019-03-05,SLV,14.149999618530272,14.210000038146973,14.109999656677246,14.199999809265137,14.199999809265137,7148400.0,7806822.0,4.043896141156218,0.06501767498913247,-0.03478855622033761,8583200.0,3.273334953816237,0.06501767498913247,-0.0452091828671185,13538020.0,1.9698295521732518,0.03392229744529862,-0.03280932960737637,9028900.0,0.004957485509317072,-0.003521140239892251,0.003533582479351205,0.01837457497464179,0.01766784499927554,-0.01696111502390918
1941,2019-03-06,SLV,14.170000076293944,14.170000076293944,14.109999656677246,14.149999618530272,14.149999618530272,6302700.0,7862388.0,4.043896141156218,0.06501767498913247,-0.02739729875022956,8625780.0,3.273334953816237,0.06501767498913247,-0.0545939163453677,13783760.0,1.4593615354484921,0.003533582479351205,0.0,7148400.0,0.007087199426146329,0.003533582479351205,-0.003521140239892251,0.014788735279415599,0.02394367303906919,-0.01408449379940424
1942,2019-03-07,SLV,14.06999969482422,14.140000343322754,14.050000190734863,14.09000015258789,14.09000015258789,6009600.0,7678026.0,4.043896141156218,0.06501767498913247,-0.03280932960737637,8516540.0,3.273334953816237,0.06501767498913247,-0.0610484469093866,11528200.0,1.789360115506053,0.003533582479351205,-0.003521140239892251,6302700.0,0.004252333173396128,-0.003521140239892251,-0.004240245057237191,0.015547722470657055,0.024735009957977727,-0.01060068004057313
1943,2019-03-08,SLV,14.31999969482422,14.420000076293944,14.300000190734863,14.40999984741211,14.40999984741211,8970900.0,7666548.0,4.043896141156218,0.0695528411372186,-0.0329443755861466,8283693.333333333,3.273334953816237,0.06103617085620061,-0.04989883849798682,9214020.0,1.925402689030884,0.007806930836479875,-0.007746454799631319,6009600.0,0.006405704723565719,-0.004240245057237191,0.022711120749380864,0.027679161492188298,0.025550010843053528,0.0007097394445378935
1944,2019-03-09,SLV,14.31999969482422,14.420000076293944,14.300000190734863,14.40999984741211,14.40999984741211,8970900.0,7693764.0,4.043896141156218,0.0695528411372186,0.002783574263854005,8376560.0,3.273334953816237,0.06103617085620061,-0.0361203992469864,7492100.0,0.5024128061767839,0.022711120749380864,0.01837457497464179,8970900.0,0.008391600276818956,0.022711120749380864,0.0,0.006939651806289637,0.0027758474862309424,-0.021512801472933663
