,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
1572,2018-03-02,VIXY,164.24000549316406,167.83999633789062,149.0,150.47999572753906,150.47999572753906,753050.0,827590.0,14.262115528882221,1.1357909382161457,0.8282781029971806,747118.3333333334,1.4896791563832172,0.22056081519014903,0.1389534467229867,678975.0,1.4896791563832172,0.22056081519014903,0.16990141360212307,1109650.0,0.1265159952322592,0.06786595180339328,-0.039816267512507775,-0.07759063021563462,-0.16360387436151524,-0.10515566359861672
1573,2018-03-03,VIXY,164.24000549316406,167.83999633789062,149.0,150.47999572753906,150.47999572753906,753050.0,839318.5,10.18315743183817,1.1347947442938562,0.7546640855780338,763603.3333333334,1.4896791563832172,0.22056081519014903,0.07855498222086466,721190.0,1.4896791563832172,0.22056081519014903,0.17196263925725352,753050.0,0.12644292844221905,-0.039816267512507775,0.0,-0.050239219652039147,-0.12892074991555846,-0.06804884718973314
1574,2018-03-04,VIXY,164.24000549316406,167.83999633789062,149.0,150.47999572753906,150.47999572753906,753050.0,849831.5,10.18315743183817,1.1347947442938562,0.7546640855780338,746501.6666666666,1.4896791563832172,0.22056081519014903,0.07855498222086466,782660.0,0.8199188158596089,0.1156036872656343,0.0711845124155257,753050.0,0.12644292844221905,0.0,0.0,-0.08559270328093382,-0.12892074991555846,-0.06804884718973314
1575,2018-03-05,VIXY,153.16000366210938,153.24000549316406,142.39999389648438,143.47999572753906,143.47999572753906,680400.0,860344.5,10.18315743183817,1.1347947442938562,0.7546640855780338,729400.0,1.4896791563832172,0.22056081519014903,0.07855498222086466,795705.0,0.8199188158596089,0.06786595180339328,0.025347515398890685,753050.0,0.12644292844221905,0.0,-0.04651781099644825,-0.15816052696768979,-0.04784687103047636,-0.078415758817026
1576,2018-03-06,VIXY,142.47999572753906,149.67999267578125,142.39999389648438,144.55999755859375,144.55999755859375,471525.0,869404.5,10.18315743183817,1.1347947442938562,0.6730409532828592,707455.0,1.4896791563832172,0.22056081519014903,0.02838296540863694,809840.0,0.6308788947677837,0.09227771039459842,-0.08448191290222518,680400.0,0.07612368020577076,-0.04651781099644825,0.007527194474591159,-0.11708946140663112,-0.02230273936109406,0.017284716059216665
1577,2018-03-07,VIXY,150.52000427246094,151.44000244140625,142.24000549316406,142.9199981689453,142.9199981689453,546275.0,874287.0,8.139442946990117,1.100504751477473,0.587873419429396,671585.0,1.4896791563832172,0.22056081519014903,-0.006870019351281287,682215.0,0.5970521181273527,0.048787288879577506,-0.03934076513175966,471525.0,0.05112358912451187,0.007527194474591159,-0.0113447663070394,-0.12368564994040454,-0.04067518664995262,0.017432237929026817
1578,2018-03-08,VIXY,140.8000030517578,142.44000244140625,137.52000427246094,137.60000610351562,137.60000610351562,312100.0,871740.5,8.139442946990117,1.100504751477473,0.6072874618980719,657006.6666666666,1.4896791563832172,0.22056081519014903,-0.030919431046215196,640860.0,0.5970521181273527,0.0528967090361776,-0.050239219652039147,546275.0,0.06467939112027343,-0.0113447663070394,-0.03722356656582759,-0.07668619924079734,0.09683736716488345,-0.021270594214108818
1579,2018-03-09,VIXY,135.60000610351562,135.60000610351562,126.63999938964844,126.68000030517578,126.68000030517578,410650.0,864747.5,8.139442946990117,1.100504751477473,0.5398389118584661,623940.0,2.5554309516180713,0.22056081519014903,-0.05077262879049993,552670.0,1.4128484460108939,0.09360457160397151,-0.08559270328093382,312100.0,0.03577659988431647,-0.03722356656582759,-0.07936050373518733,-0.02034885848516166,0.2034883630669011,-0.003197692019542786
1580,2018-03-10,VIXY,135.60000610351562,135.60000610351562,126.63999938964844,126.68000030517578,126.68000030517578,410650.0,859615.0,8.139442946990117,1.100504751477473,0.4227313454922095,610595.0,2.5554309516180713,0.23713294003126073,-0.054344625588450324,484190.0,1.1800704902274912,0.14114301555371433,-0.11708946140663112,410650.0,0.07075179056420278,-0.07936050373518733,0.0,0.08525414742931625,0.30723086284007284,0.08272816018066753
1581,2018-03-11,VIXY,135.60000610351562,135.60000610351562,126.63999938964844,126.68000030517578,126.68000030517578,410650.0,860610.0,8.139442946990117,1.100504751477473,0.4227313454922095,601840.0,2.5554309516180713,0.23713294003126073,-0.054344625588450324,430240.0,0.7503204101249599,0.14114301555371433,-0.12368564994040454,410650.0,0.07075179056420278,0.0,0.0,0.051784063563190985,0.30723086284007284,0.08272816018066753
1582,2018-03-12,VIXY,129.0,133.36000061035156,127.95999908447266,131.9600067138672,131.9600067138672,329200.0,861605.0,8.139442946990117,1.100504751477473,0.4227313454922095,593085.0,2.5554309516180713,0.23713294003126073,-0.054344625588450324,418065.0,0.7503204101249599,0.1281970147193472,-0.11362998930753043,410650.0,0.07075179056420278,0.0,0.04167987366570669,0.034733197941894334,0.20587301972555028,0.08399121403071419
1583,2018-03-13,VIXY,129.63999938964844,136.63999938964844,128.47999572753906,134.8000030517578,134.8000030517578,394850.0,860971.0,8.139442946990117,1.100504751477473,0.513997259860528,578900.0,2.5554309516180713,0.23713294003126073,0.027725957839631166,374650.0,0.3157641781480294,0.0862014980425736,-0.04098836583921006,329200.0,0.04220069994150366,0.04167987366570669,0.02152164438767179,-0.006668724143979787,0.25037883908095293,0.025462264621107122
1584,2018-03-14,VIXY,132.63999938964844,139.67999267578125,132.32000732421875,137.47999572753906,137.47999572753906,498175.0,862867.5,8.139442946990117,1.0672990839901941,0.5221319644071849,575510.0,2.5554309516180713,0.23713294003126073,-0.04043275091492449,391200.0,0.24741798298906437,0.06409853747253491,0.06409853747253491,394850.0,0.06351186125047725,0.02152164438767179,0.019881250853920562,-0.02759644760004043,0.2507418567251809,-0.002670627612770482
1585,2018-03-15,VIXY,135.67999267578125,138.8800048828125,132.0399932861328,133.24000549316406,133.24000549316406,356525.0,864671.5,8.139442946990117,1.0145247289184876,0.5127640832137954,562866.6666666666,2.5554309516180713,0.23713294003126073,-0.06323248246554425,408705.0,0.5132897934386391,0.08525414742931625,0.08525414742931625,498175.0,0.05562261898556731,0.019881250853920562,-0.03084077950349884,0.04218797812048525,0.13907485430730615,-0.00290946980589879
1586,2018-03-16,VIXY,132.44000244140625,132.67999267578125,127.95999908447266,131.0800018310547,131.0800018310547,341025.0,859854.0,8.139442946990117,0.9960750043004765,0.4419913776283533,545986.6666666666,2.5554309516180713,0.23713294003126073,-0.14982130898833412,397880.0,0.5132897934386391,0.08525414742931625,0.051784063563190985,356525.0,0.0518025745567654,-0.03084077950349884,-0.016211374760264463,0.052836933322507385,0.17532272326084564,-0.003302329805358828
1587,2018-03-17,VIXY,132.44000244140625,132.67999267578125,127.95999908447266,131.0800018310547,131.0800018310547,341025.0,857780.0,8.139442946990117,0.9960750043004765,0.42913214224278917,494745.0,1.4128484460108939,0.18787492394244087,-0.12892074991555846,383955.0,0.5132897934386391,0.04882509770432519,-0.006668724143979787,341025.0,0.03688647722006233,-0.016211374760264463,0.0,0.05797978897285927,0.19469029536140026,0.013121766834577775
1588,2018-03-18,VIXY,132.44000244140625,132.67999267578125,127.95999908447266,131.0800018310547,131.0800018310547,341025.0,859035.5,8.139442946990117,0.9960750043004765,0.42913214224278917,467276.6666666667,1.4128484460108939,0.18787492394244087,-0.12892074991555846,386320.0,0.4608166556704054,0.04882509770432519,-0.02759644760004043,341025.0,0.03688647722006233,0.0,0.0,0.19591083549784716,0.19469029536140026,0.013121766834577775
1589,2018-03-19,VIXY,133.83999633789062,149.75999450683594,133.60000610351562,143.27999877929688,143.27999877929688,966825.0,860291.0,8.139442946990117,0.9960750043004765,0.42913214224278917,439808.3333333333,1.4128484460108939,0.18787492394244087,-0.12892074991555846,375555.0,0.4608166556704054,0.04882509770432519,-0.04655218282933338,341025.0,0.03688647722006233,0.0,0.0930729079784911,0.2633506544877289,0.30820867662601037,0.006713494587425428
1590,2018-03-20,VIXY,142.0800018310547,144.0800018310547,139.24000549316406,140.27999877929688,140.27999877929688,485100.0,874062.5,7.148189682793976,0.9039100962846056,0.4560975259905322,454060.0,2.0978051906440243,0.14114301555371433,-0.0013939012698465092,469285.0,1.8350560809324827,0.0930729079784911,0.07535269342695972,966825.0,0.12095799150487507,0.0930729079784911,-0.020938023628972013,0.1557789469177735,0.14405359830747577,-0.08179788749688766
1591,2018-03-21,VIXY,138.9600067138672,139.83999633789062,130.8800048828125,138.67999267578125,138.67999267578125,824100.0,875795.0,7.148189682793976,0.9039100962846056,0.3817967239745539,441040.0,2.0978051906440243,0.14114301555371433,-0.029607075619671908,495000.0,1.8350560809324827,0.0930729079784911,0.07018612160304816,485100.0,0.034760098728437994,-0.020938023628972013,-0.011405803517527291,0.18049620433811686,0.14941550396534908,-0.10122609831629037
1592,2018-03-22,VIXY,147.1999969482422,158.39999389648438,143.32000732421875,156.75999450683594,156.75999450683594,1148350.0,870804.0,7.148189682793976,0.9039100962846056,0.3979838401420297,464545.0,2.0978051906440243,0.13103882565623004,-0.0296669853588436,591615.0,1.8350560809324827,0.0930729079784911,0.05797978897285927,824100.0,0.06845958985943446,-0.011405803517527291,0.13037209969662866,0.10152871772911176,0.11941169376968697,-0.131525751353464
1593,2018-03-23,VIXY,153.9600067138672,166.0,150.27999877929688,165.60000610351562,165.60000610351562,1262650.0,882144.5,7.148189682793976,0.9039100962846056,0.6301995480123428,504683.3333333333,2.6794296699775715,0.23744864326805004,0.13924409559187345,753080.0,2.367348434865479,0.19591083549784716,0.19591083549784716,1148350.0,0.10521899108023103,0.13037209969662866,0.05639201267192062,0.05256446658528513,0.052309342270828285,-0.24419489979143272
1594,2018-03-24,VIXY,153.9600067138672,166.0,150.27999877929688,165.60000610351562,165.60000610351562,1262650.0,890980.0,7.148189682793976,0.6759429276021152,0.5159283169341624,568053.3333333334,2.8355103280680436,0.30723086284007284,0.30723086284007284,937405.0,1.6028653885796742,0.19411605746670646,0.1557789469177735,1262650.0,0.10460474679527865,0.05639201267192062,0.0,0.01811594136128658,-0.0038647304713768094,-0.28454106890024866
1595,2018-03-25,VIXY,153.9600067138672,166.0,150.27999877929688,165.60000610351562,165.60000610351562,1262650.0,877833.5,7.148189682793976,0.6759429276021152,0.5159283169341624,624853.3333333334,2.8355103280680436,0.30723086284007284,0.30723086284007284,996570.0,1.6028653885796742,0.19411605746670646,0.18049620433811686,1262650.0,0.10460474679527865,0.0,0.0,-0.054347824083859964,-0.0038647304713768094,-0.28454106890024866
1596,2018-03-26,VIXY,154.0800018310547,163.72000122070312,152.75999450683594,152.75999450683594,152.75999450683594,870425.0,864687.0,7.148189682793976,0.6759429276021152,0.5159283169341624,681653.3333333334,2.8355103280680436,0.30723086284007284,0.30723086284007284,1152080.0,0.5321562917121709,0.19411605746670646,0.19411605746670646,1262650.0,0.10460474679527865,0.0,-0.07753629905456327,-0.054347824083859964,-0.0036232251292344086,-0.30821260062645794
1597,2018-03-27,VIXY,153.1999969482422,167.52000427246094,153.1199951171875,165.0,165.0,887775.0,843696.0,7.148189682793976,0.4452163039943928,0.04173482775954995,712305.0,2.8355103280680436,0.2633506544877289,0.15762342175436528,1161345.0,0.4506132061923773,0.0840534960617918,-0.02551671434146141,870425.0,0.07174657703576126,-0.07753629905456327,0.0801257261934265,0.025137547360332357,0.052893441487346315,-0.19691015503613474
1598,2018-03-28,VIXY,163.0399932861328,173.0399932861328,161.52000427246094,168.60000610351562,168.60000610351562,1085725.0,811023.5,7.148189682793976,0.4452163039943928,0.1629545695059973,749543.3333333334,2.7025144784106736,0.2633506544877289,0.22403558059747675,1109230.0,0.4506132061923773,0.0840534960617918,-0.0036232251292344086,887775.0,0.09404394993777698,0.0801257261934265,0.021818218809185552,-0.05090905391808709,-0.017454575047348486,-0.2831515225497159
1599,2018-03-29,VIXY,164.60000610351562,166.16000366210938,155.72000122070312,156.60000610351562,156.60000610351562,668825.0,781877.0,6.287087471964114,0.4452163039943928,0.14320593292526662,795601.6666666666,2.7025144784106736,0.2862374408631716,0.22636028035417533,1073845.0,0.4506132061923773,0.10369214562894502,0.01811594136128658,1085725.0,0.07132236694495941,0.021818218809185552,-0.07117437464760434,0.017081788373454865,-0.07781737782335096,-0.31648876813791205
1600,2018-03-30,VIXY,164.60000610351562,166.16000366210938,155.72000122070312,156.60000610351562,156.60000610351562,668825.0,757276.5,6.287087471964114,0.4452163039943928,-0.1446361998181247,806978.3333333334,2.7025144784106736,0.2862374408631716,0.17532272326084564,955080.0,0.8878630433970023,0.10369214562894502,-0.054347824083859964,668825.0,0.06704342640358418,-0.07117437464760434,0.0,0.046743242529575735,-0.043678233270044164,-0.25440614568654696
1601,2018-03-31,VIXY,164.60000610351562,166.16000366210938,155.72000122070312,156.60000610351562,156.60000610351562,668825.0,725167.0,3.0456584428067925,0.3309125804969477,-0.05457614899446661,827798.3333333334,2.7025144784106736,0.2862374408631716,0.19469029536140026,836315.0,0.6233319627705305,0.10369214562894502,0.025137547360332357,668825.0,0.06704342640358418,0.0,0.0,0.02962962457728957,-0.043678233270044164,-0.25440614568654696
1602,2018-04-01,VIXY,164.60000610351562,166.16000366210938,155.72000122070312,156.60000610351562,156.60000610351562,668825.0,720647.0,3.0456584428067925,0.3309125804969477,-0.05457614899446661,849651.6666666666,2.7025144784106736,0.2862374408631716,0.19469029536140026,795995.0,0.6233319627705305,0.07662834950381647,-0.05090905391808709,668825.0,0.06704342640358418,0.0,0.0,-0.008684550174618666,-0.043678233270044164,-0.25440614568654696
1603,2018-04-02,VIXY,161.1199951171875,178.0399932861328,159.44000244140625,171.47999572753906,171.47999572753906,1030750.0,716127.0,3.0456584428067925,0.3309125804969477,-0.05457614899446661,871505.0,2.7025144784106736,0.2862374408631716,0.19469029536140026,752205.0,0.6233319627705305,0.07662834950381647,-0.07117437464760434,668825.0,0.06704342640358418,0.0,0.09501908712690255,0.05338442071851168,-0.09169859547041992,-0.27790550814981063
1604,2018-04-03,VIXY,167.24000549316406,171.8000030517578,163.55999755859375,163.9199981689453,163.9199981689453,695500.0,718845.5,3.0456584428067925,0.35364694754056525,0.08039310993384463,917486.6666666666,1.6028653885796742,0.2365157541393923,0.19681740081307786,741210.0,0.541135573580533,0.09501908712690255,0.09501908712690255,1030750.0,0.11665824485647502,0.09501908712690255,-0.044086760828975446,-0.03802186363493587,-0.22020057993721898,-0.332633512405508
1605,2018-04-04,VIXY,176.55999755859375,176.75999450683594,160.24000549316406,161.24000549316406,161.24000549316406,774525.0,716639.5,3.0456584428067925,0.35364694754056525,0.03172201114828921,899398.3333333334,1.6028653885796742,0.2365157541393923,0.16852009976733284,746545.0,0.541135573580533,0.09501908712690255,0.046743242529575735,695500.0,0.05037910012325697,-0.044086760828975446,-0.016349394251573224,0.006344610520614857,-0.1813079645722787,-0.31454366846352133
1606,2018-04-05,VIXY,159.0,161.0399932861328,154.52000427246094,155.24000549316406,155.24000549316406,298575.0,713512.0,3.0456584428067925,0.35364694754056525,0.14908777848484767,918693.3333333334,0.8878630433970023,0.2365157541393923,0.1626767667209621,767685.0,0.541135573580533,0.09501908712690255,0.02962962457728957,774525.0,0.1030952848686506,-0.016349394251573224,-0.03721160875459273,0.02331924075129943,-0.15504836981080294,-0.3071198374187626
1607,2018-04-06,VIXY,160.1999969482422,171.63999938964844,156.1999969482422,164.9600067138672,164.9600067138672,804050.0,696818.0,3.2289207066901113,0.35364694754056525,0.12819766429645352,883658.3333333334,3.2289207066901113,0.1225451812900229,-0.009696281366006199,693635.0,2.4522314326383654,0.10461214673874841,-0.008684550174618666,298575.0,0.04219511282290256,-0.03721160875459273,0.06261273432595393,0.03607311676482228,-0.09662457787442247,-0.2710641609253722
1608,2018-04-07,VIXY,160.1999969482422,171.63999938964844,156.1999969482422,164.9600067138672,164.9600067138672,804050.0,702783.5,3.2289207066901113,0.35364694754056525,0.18233946145619284,860705.0,3.2289207066901113,0.1225451812900229,-0.0038647304713768094,720680.0,2.4522314326383654,0.10461214673874841,-0.03802186363493587,804050.0,0.09884764880323527,0.06261273432595393,0.0,-0.017216364458603972,-0.14985451148520756,-0.3140155246332401
1609,2018-04-08,VIXY,160.1999969482422,171.63999938964844,156.1999969482422,164.9600067138672,164.9600067138672,804050.0,698673.0,3.2289207066901113,0.35364694754056525,0.18233946145619284,830131.6666666666,3.2289207066901113,0.1225451812900229,-0.0038647304713768094,675340.0,1.6929582182031315,0.06261273432595393,0.006344610520614857,804050.0,0.09884764880323527,0.0,0.0,-0.05746854146757985,-0.14985451148520756,-0.3140155246332401
1610,2018-04-09,VIXY,162.0800018310547,166.0399932861328,159.8000030517578,165.0,165.0,527350.0,694562.5,3.2289207066901113,0.35364694754056525,0.18233946145619284,799558.3333333334,3.2289207066901113,0.1225451812900229,-0.0038647304713768094,697050.0,1.6929582182031315,0.06261273432595393,0.02307120499856863,804050.0,0.09884764880323527,0.0,0.0002424423163498446,-0.0921436202012077,-0.15931142682159416,-0.3140155246332401
1611,2018-04-10,VIXY,159.9199981689453,165.1199951171875,159.24000549316406,160.83999633789062,160.83999633789062,644650.0,684918.0,3.2289207066901113,0.35364694754056525,0.18262611057394018,750538.3333333334,2.6363560244494684,0.1225451812900229,0.0801257261934265,647615.0,1.6929582182031315,0.06287035661864704,0.06287035661864704,527350.0,0.03904874915649348,0.0002424423163498446,-0.02521214340672351,-0.09236366965553977,-0.11539389870383521,-0.23127274946732956
1612,2018-04-11,VIXY,165.0399932861328,165.1199951171875,160.1999969482422,162.1199951171875,162.1199951171875,402250.0,677619.5,3.2289207066901113,0.35364694754056525,0.1049738873013244,735486.6666666666,2.6363560244494684,0.10461214673874841,-0.02521214340672351,716830.0,0.5246989665307671,0.02586423623990952,-0.024975813580821238,644650.0,0.03692532919609737,-0.02521214340672351,0.007958211940069182,-0.06888834918758613,-0.08555082579042783,-0.24993781312821306
1613,2018-04-12,VIXY,159.16000366210938,159.72000122070312,154.32000732421875,155.47999572753906,155.47999572753906,408750.0,670365.5,3.2289207066901113,0.35364694754056525,0.09926769605211416,703118.3333333334,2.6363560244494684,0.10461214673874841,-0.03843422747179248,636470.0,0.9988812927284028,0.02586423623990952,-0.017216364458603972,402250.0,0.03071159964213277,0.007958211940069182,-0.040957313037474186,-0.12262515558092202,-0.13718227796823557,-0.2459906146961759
1614,2018-04-13,VIXY,151.63999938964844,154.27999877929688,148.72000122070312,149.75999450683594,149.75999450683594,387025.0,662378.5,3.2289207066901113,0.35364694754056525,0.0725716647794934,657986.6666666666,2.4522314326383654,0.10461214673874841,-0.007152045544852714,557410.0,0.9988812927284028,0.06122976932121649,-0.05746854146757985,408750.0,0.034992182738426525,-0.040957313037474186,-0.036789306520993104,-0.13995366030860867,-0.11782861183977256,-0.246719796983906
1615,2018-04-14,VIXY,151.63999938964844,154.27999877929688,148.72000122070312,149.75999450683594,149.75999450683594,387025.0,657902.5,3.2289207066901113,0.35364694754056525,0.11794555838383047,639200.0,2.4522314326383654,0.14503206475285824,-0.043678233270044164,474005.0,0.6656546734707061,0.10176286092524145,-0.09236366965553977,387025.0,0.037385674508855216,-0.036789306520993104,0.0,-0.10389956015846069,-0.0841345573376836,-0.21794867092335535
1616,2018-04-15,VIXY,151.63999938964844,154.27999877929688,148.72000122070312,149.75999450683594,149.75999450683594,387025.0,654803.5,3.2289207066901113,0.35364694754056525,0.11794555838383047,620413.3333333334,2.4522314326383654,0.14503206475285824,-0.043678233270044164,445940.0,0.6656546734707061,0.08253205838484035,-0.06888834918758613,387025.0,0.037385674508855216,0.0,0.0,-0.09027770772958155,-0.0841345573376836,-0.21794867092335535
1617,2018-04-16,VIXY,146.55999755859375,146.63999938964844,141.47999572753906,142.24000549316406,142.24000549316406,365400.0,651704.5,3.2289207066901113,0.35364694754056525,0.11794555838383047,601626.6666666666,2.4522314326383654,0.14503206475285824,-0.043678233270044164,394415.0,0.056133324720625266,0.08253205838484035,-0.07623982841485533,387025.0,0.037385674508855216,0.0,-0.050213603695936415,-0.06356830504048483,-0.08306615677693119,-0.2508012749484928
1618,2018-04-17,VIXY,140.0800018310547,140.52000427246094,131.52000427246094,133.72000122070312,133.72000122070312,437300.0,648173.0,3.2289207066901113,0.35364694754056525,0.10778825743432252,581398.3333333334,2.4522314326383654,0.205567977398456,-0.17051545931243084,387045.0,0.1186371100164203,0.09308204248495544,-0.08515558655903599,365400.0,0.03647161307557911,-0.050213603695936415,-0.05989879037842416,-0.014060741864187598,-0.04865015397709527,-0.21991004781137113
1619,2018-04-18,VIXY,136.47999572753906,141.44000244140625,132.8000030517578,134.1999969482422,134.1999969482422,474950.0,648005.0,3.2289207066901113,0.35364694754056525,-0.04812069129007479,541835.0,1.6929582182031315,0.23392161601666195,-0.18423619622735932,392755.0,0.19677066228790374,0.11995208749406916,-0.10710465995243246,437300.0,0.06843065471131915,-0.05989879037842416,0.00358955820488549,0.04875863156551841,0.005384394362327072,-0.20191444625727195
1620,2018-04-19,VIXY,137.63999938964844,140.8000030517578,134.72000122070312,136.24000549316406,136.24000549316406,300625.0,643747.5,3.2289207066901113,0.35364694754056525,-0.08558188899365704,527131.6666666666,1.6929582182031315,0.23392161601666195,-0.16770036978241276,410340.0,0.2998084291187739,0.11995208749406916,-0.10389956015846069,474950.0,0.0650602348727436,0.00358955820488549,0.015201256269094188,0.03338297935481238,0.02146054357902294,-0.19314455110563122
1621,2018-04-20,VIXY,135.67999267578125,141.8000030517578,134.47999572753906,140.24000549316406,140.24000549316406,387450.0,637565.5,3.2289207066901113,0.35364694754056525,-0.13067888953559814,495538.3333333333,1.6929582182031315,0.23392161601666195,-0.12239113197426843,393060.0,0.5798752598752599,0.11995208749406916,-0.09027770772958155,300625.0,0.04513065451279363,0.015201256269094188,0.029359951840288945,0.07134469193184834,-0.025249576502541005,-0.2105109129345223
1622,2018-04-21,VIXY,135.67999267578125,141.8000030517578,134.47999572753906,140.24000549316406,140.24000549316406,387450.0,623121.5,3.2289207066901113,0.35364694754056525,-0.06804884718973314,501463.3333333333,1.6745945945945948,0.23392161601666195,-0.14985451148520756,393145.0,0.5798752598752599,0.06371525721420523,-0.014060741864187598,387450.0,0.05443194197484447,0.029359951840288945,0.0,0.048773503065956625,-0.05305192634044009,-0.23302914043427692
1623,2018-04-22,VIXY,135.67999267578125,141.8000030517578,134.47999572753906,140.24000549316406,140.24000549316406,387450.0,615809.5,3.2289207066901113,0.35364694754056525,-0.06804884718973314,473690.0,1.6745945945945948,0.23392161601666195,-0.14985451148520756,397555.0,0.5798752598752599,0.04875863156551841,0.04875863156551841,387450.0,0.05443194197484447,0.0,0.0,-0.002567032203725228,-0.05305192634044009,-0.23302914043427692
1624,2018-04-23,VIXY,138.36000061035156,141.75999450683594,135.44000244140625,138.67999267578125,138.67999267578125,243400.0,608497.5,3.2289207066901113,0.35364694754056525,-0.06804884718973314,445916.6666666667,1.6745945945945948,0.23392161601666195,-0.14985451148520756,387585.0,0.5798752598752599,0.04500751626135546,0.04500751626135546,387450.0,0.05443194197484447,0.0,-0.01112387875269194,-0.02196236245302219,-0.05904163188085787,-0.24358244669189277
1625,2018-04-24,VIXY,135.47999572753906,151.36000061035156,134.1999969482422,145.9600067138672,145.9600067138672,605600.0,598304.5,4.187551355792934,0.35364694754056525,-0.033454162215566075,408540.0,1.648520953163517,0.23392161601666195,-0.15951519590435603,341275.0,0.5918241577649959,0.029359951840288945,0.01790947654314068,243400.0,0.04666266945885367,-0.01112387875269194,0.052495056407349416,-0.010960405926941807,-0.05134118469297355,-0.23853472706043177
1626,2018-04-25,VIXY,146.63999938964844,151.67999267578125,146.1199951171875,147.0800018310547,147.0800018310547,452100.0,596808.5,4.187551355792934,0.35364694754056525,0.009684623539828019,413756.6666666667,1.648520953163517,0.21238403856735344,-0.09251423752064591,402270.0,1.4880854560394412,0.052495056407349416,0.04078722901206633,605600.0,0.12786888265524765,0.052495056407349416,0.0076733013542749084,-0.06029050868029151,-0.13620172628372307,-0.26692247822543924
1627,2018-04-26,VIXY,143.60000610351562,145.27999877929688,138.44000244140625,139.8800048828125,139.8800048828125,237700.0,596420.0,4.187551355792934,0.35364694754056525,0.0291072188315582,400920.0,1.4880854560394412,0.21238403856735344,-0.09277074845247335,415200.0,1.4880854560394412,0.060571168149047505,0.048773503065956625,452100.0,0.038050901617774135,0.0076733013542749084,-0.048952929416689495,-0.0663584062097502,-0.18112591146312895,-0.2956214496575643
1628,2018-04-27,VIXY,138.0,142.36000061035156,136.52000427246094,137.16000366210938,137.16000366210938,349475.0,590248.5,4.311947833403449,0.35364694754056525,0.01656975783548753,389950.0,1.5477492637778711,0.1627280459781133,-0.10033439203371064,385250.0,1.5477492637778711,0.060571168149047505,-0.002567032203725228,237700.0,0.049407658315995695,-0.048952929416689495,-0.019445246824103757,-0.03259935229780686,-0.1529882812329555,-0.25307406555737555
1629,2018-04-28,VIXY,138.0,142.36000061035156,136.52000427246094,137.16000366210938,137.16000366210938,349475.0,590996.0,4.311947833403449,0.35364694754056525,0.08272816018066753,385998.3333333333,1.5477492637778711,0.11995208749406916,-0.0841345573376836,377655.0,1.5477492637778711,0.07232427751593695,-0.010960405926941807,349475.0,0.042777586838009585,-0.019445246824103757,0.0,-0.019830862846896613,-0.1361913080083721,-0.23826187979465385
1630,2018-04-29,VIXY,138.0,142.36000061035156,136.52000427246094,137.16000366210938,137.16000366210938,349475.0,589772.5,4.311947833403449,0.35364694754056525,0.08272816018066753,383495.0,1.5477492637778711,0.11995208749406916,-0.0841345573376836,398870.0,1.5477492637778711,0.07232427751593695,-0.06029050868029151,349475.0,0.042777586838009585,0.0,0.0,-0.0005832737599786864,-0.1361913080083721,-0.23826187979465385
1631,2018-04-30,VIXY,135.67999267578125,138.0399932861328,133.24000549316406,137.32000732421875,137.32000732421875,314175.0,588549.0,4.311947833403449,0.35364694754056525,0.08272816018066753,380991.6666666667,1.5477492637778711,0.11995208749406916,-0.0841345573376836,347645.0,0.901977282288599,0.07232427751593695,-0.06744627444552287,349475.0,0.042777586838009585,0.0,0.0011665475199573727,-0.031787696806222954,-0.16477111038280678,-0.24788567433811282
1632,2018-05-01,VIXY,138.52000427246094,140.1999969482422,134.9199981689453,135.32000732421875,135.32000732421875,301225.0,586619.5,4.311947833403449,0.30820867662601037,0.04061837176148231,376135.0,1.5477492637778711,0.09991026389762792,-0.03458941211290778,320060.0,0.47023559108119484,0.019830862846896613,-0.018301383108603964,314175.0,0.03602512455026141,0.0011665475199573727,-0.014564520050438845,-0.03291584642716339,-0.10661233788370872,-0.21235072900383178
1633,2018-05-02,VIXY,134.72000122070312,135.0399932861328,130.47999572753906,134.44000244140625,134.44000244140625,242650.0,586060.0,4.311947833403449,0.30820867662601037,0.0038575983730599894,371856.6666666667,1.5477492637778711,0.09991026389762792,0.011965346162948531,332765.0,0.1601792679890448,0.01477978045927908,-0.0134149627352258,301225.0,0.039134293291979816,-0.014564520050438845,-0.006503139485531162,-0.01862255495170906,-0.12592379265909304,-0.2184451935268097
1634,2018-05-03,VIXY,137.1999969482422,145.27999877929688,135.75999450683594,137.0800018310547,137.0800018310547,412625.0,583016.0,4.311947833403449,0.30820867662601037,-0.022112259096643716,358880.0,1.5477492637778711,0.09597619355967657,0.0017884165322048506,311400.0,0.44024314856789615,0.021422231705683803,-0.019830862846896613,242650.0,0.03494786716667031,-0.006503139485531162,0.019637007897251646,-0.01844685869163032,-0.14281466995662084,-0.1615590659496564
